0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 11, 22, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 11, 22, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 11, 22, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 11, 22, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 20, 30, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 21, 24, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 27, 28, 13, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 4, 17, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 5, 14, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 17, 4, 6, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 27, 28, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
